Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
19.2,510.0,0.0,0.0,-0.1,0.0,362.4,-12.26,12.0,13.0,0.0,4.0,4080.0,0,1,5.66,33.27,19.84
19.3,510.0,0.0,0.0,-0.09,0.0,362.4,-12.71,12.0,13.0,0.0,4.0,4093.78,0,1,5.61,33.32,19.84
19.4,510.0,0.0,0.0,-0.05,0.0,362.4,-12.16,12.0,13.0,0.0,4.0,4113.78,0,1,5.56,33.37,19.84
19.5,510.0,0.0,0.0,-0.04,0.0,362.4,-11.81,12.0,13.0,0.0,4.0,4120.0,0,1,5.51,33.42,19.84
19.6,510.0,0.0,0.0,-0.06,0.0,362.4,-12.46,12.0,13.0,0.0,4.0,4120.0,0,1,5.54,33.47,19.84
19.7,510.0,0.0,0.0,-0.06,0.0,362.4,-12.87,12.0,13.0,0.0,4.0,4133.77,0,1,5.59,33.52,19.84
19.8,510.0,0.0,0.0,-0.07,0.0,362.4,-12.07,12.0,13.0,0.0,4.0,4153.77,0,1,5.64,33.57,19.84
19.9,510.0,0.0,0.0,-0.11,0.0,362.4,-11.53,12.0,13.0,0.0,4.04,4160.0,0,1,5.69,33.62,19.84
20.0,510.0,0.0,0.0,-0.06,0.0,362.4,-12.33,12.0,13.0,0.0,4.04,4160.0,0,1,5.74,33.67,19.84
20.1,510.0,0.0,0.0,-0.09,0.0,362.4,-12.89,12.0,13.0,0.0,4.04,4091.17,0,1,5.79,33.72,19.84
20.2,510.0,0.0,0.0,-0.08,0.0,362.4,-12.24,12.0,13.0,0.0,4.04,3991.18,0,1,5.84,33.77,19.84
20.3,510.0,0.0,0.0,-0.1,0.0,362.4,-11.78,12.0,13.0,0.0,4.04,3946.24,0,1,5.89,33.82,19.84
20.4,510.0,0.0,0.0,-0.09,0.0,362.4,-12.28,12.0,13.0,0.0,4.04,3926.24,0,1,5.94,33.87,19.84
20.5,510.0,0.0,0.0,-0.05,0.0,362.4,-12.6,12.0,13.0,0.0,4.04,3920.0,0,1,5.99,33.92,19.84
20.6,510.0,0.0,0.0,-0.04,0.0,362.4,-12.0,12.0,13.0,0.0,4.04,3920.0,0,1,6.0,33.97,19.84
20.7,510.0,0.0,0.0,-0.04,0.0,362.4,-11.53,12.0,13.0,0.0,4.04,3933.76,0,1,6.0,34.0,19.84
20.8,510.0,4.01,0.0,-0.06,0.0,362.4,-11.73,12.0,13.0,0.0,4.04,3953.76,0,1,6.0,34.0,19.84
20.9,510.0,9.25,1.5,-0.04,0.0,362.39,-11.89,12.0,13.0,0.0,3.92,3960.0,0,1,6.0,34.0,19.84
21.0,510.0,10.46,5.59,0.06,0.0,362.34,-11.84,12.0,13.0,0.0,3.92,3960.0,0,1,6.0,34.0,19.84
21.1,510.0,12.36,9.0,0.06,0.0,362.29,-11.91,12.0,13.0,0.0,3.92,3973.75,0,1,6.0,34.0,19.84
21.2,510.0,15.61,14.0,0.14,0.0,362.24,-12.61,12.0,13.0,0.0,3.92,3993.75,0,1,6.0,34.0,19.84
21.3,510.0,16.21,19.62,0.21,0.0,362.21,-13.32,12.0,13.0,0.0,3.92,4000.0,0,1,6.0,34.0,19.84
21.4,510.0,17.46,25.12,0.27,0.0,362.26,-14.07,12.0,13.0,0.0,3.92,4000.0,0,1,6.0,34.0,19.84
21.5,510.0,18.71,30.03,0.33,0.0,362.28,-14.68,12.0,13.0,-0.00999999999999801,3.92,4013.75,0,1,6.0,34.0,19.84
21.6,510.0,20.09,35.09,0.4,0.0,362.18,-14.53,12.0,13.0,-0.04999999999999716,3.92,4033.75,0,1,5.96,34.0,19.84
21.7,510.0,20.71,39.59,0.51,0.0,362.09,-14.53,12.0,13.0,-0.03999999999999915,4.0,4040.0,0,1,5.91,34.02,19.84
21.8,510.0,21.15,44.09,0.59,0.0,362.04,-15.33,12.0,13.0,0.0,4.01,4040.0,0,1,5.86,34.07,19.84
21.9,510.0,21.31,48.53,0.65,0.0,361.98,-16.09,12.0,13.0,0.0,4.01,4040.0,0,1,5.81,34.12,19.84
22.0,510.0,21.81,50.09,0.69,0.0,361.88,-16.64,12.0,13.0,0.0,4.01,4040.0,0,1,5.76,34.17,19.84
22.1,510.0,21.8,53.0,0.77,0.0,361.8,-17.22,12.0,13.0,0.0,4.02,4053.74,0,1,5.71,34.22,19.84
22.2,510.0,21.63,55.03,0.85,0.0,361.8,-17.97,12.0,13.0,0.0,4.02,4073.74,0,1,5.66,34.27,19.84
22.3,510.0,21.63,55.03,0.92,0.0,361.78,-18.55,12.0,13.0,0.0,4.03,4080.0,0,1,5.61,34.32,19.84
22.4,510.0,21.8,55.03,0.92,0.0,361.68,-18.25,12.0,13.0,0.0,4.03,4080.0,0,1,5.56,34.37,19.84
22.5,510.0,21.8,55.0,0.89,0.0,361.61,-18.11,12.0,13.0,0.0,4.03,4080.0,0,1,5.51,34.42,19.84
22.6,510.0,22.08,54.44,0.86,0.0,361.66,-18.81,12.0,13.0,0.0,4.04,4080.0,0,1,5.54,34.47,19.84
22.7,510.0,22.08,52.94,0.85,0.0,361.68,-19.38,12.0,13.0,0.0,4.04,4080.0,0,1,5.59,34.5,19.84
22.8,510.0,22.73,51.97,0.92,0.0,361.58,-19.23,12.0,13.0,0.0,4.04,4080.0,0,1,5.64,34.5,19.84
22.9,510.0,22.88,51.91,0.89,0.0,361.5,-19.21,12.0,13.0,0.0,4.04,4011.34,0,1,5.69,34.5,19.84
23.0,510.0,22.88,49.47,0.7,0.0,361.5,-19.91,12.0,13.0,0.0,4.04,3911.35,0,1,5.74,34.5,19.84
23.1,510.0,22.73,48.0,0.7,0.0,361.51,-20.21,12.0,13.0,0.0,4.04,3866.27,0,1,5.79,34.5,19.84
23.2,510.0,22.73,43.47,0.64,0.0,361.56,-18.46,12.0,13.0,0.0,4.04,3846.27,0,1,5.84,34.5,19.84
23.3,510.0,22.55,36.5,0.48,0.0,361.62,-16.95,12.0,13.0,0.0,4.04,3840.0,0,1,5.89,34.5,19.84
23.4,510.0,22.54,30.79,0.35,0.0,361.77,-16.65,12.0,13.0,0.0,4.04,3840.0,0,1,5.94,34.5,19.84
23.5,510.0,22.39,24.88,0.36,0.0,361.9,-16.2,12.0,13.0,0.0,4.04,3853.65,0,1,5.99,34.5,19.84
23.6,510.0,22.25,18.53,0.12,0.0,361.9,-15.0,12.0,13.0,0.0,4.04,3873.55,0,1,6.0,34.5,19.84
23.7,510.0,22.26,17.88,0.11,0.0,361.92,-14.03,12.0,13.0,0.0,4.04,3880.0,0,1,6.0,34.52,19.84
23.8,510.0,22.55,13.38,0.06,0.0,362.02,-14.23,12.0,13.0,0.0,4.04,3880.0,0,1,6.0,34.57,19.84
23.9,510.0,22.55,9.53,0.05,0.0,362.11,-14.29,12.0,13.0,0.0,3.84,3880.0,0,1,6.0,34.62,19.84
24.0,510.0,22.73,9.38,-0.04,0.0,362.16,-13.59,12.0,13.0,0.0,3.84,3880.0,0,1,6.0,34.67,19.84
24.1,510.0,23.01,5.94,-0.03,0.0,362.21,-12.95,12.0,13.0,0.0,3.84,3893.51,0,1,6.0,34.72,19.84
24.2,510.0,24.42,2.0,0.02,0.0,362.26,-12.65,12.0,13.0,0.0,3.84,3913.51,0,1,6.0,34.77,19.84
24.3,510.0,25.66,0.0,0.06,0.0,362.3,-12.34,12.0,13.0,0.0,3.84,3920.0,0,1,6.0,34.82,19.84
24.4,510.0,26.91,-0.09,-0.19,0.0,362.3,-11.99,12.0,13.0,0.0,3.84,3920.0,0,1,6.0,34.87,19.84
24.5,510.0,28.77,0.03,-0.07,0.0,362.28,-11.85,12.0,13.0,0.0,3.84,3920.0,0,1,6.0,34.92,19.84
24.6,510.0,30.01,1.5,-0.01,0.0,362.18,-12.75,12.0,13.0,0.0,3.84,3920.0,0,1,5.96,34.97,19.84
24.7,510.0,30.63,8.06,0.03,0.0,362.1,-13.63,12.0,13.0,0.0,3.84,3933.51,0,1,5.91,35.0,19.84
24.8,510.0,31.56,9.5,-0.01,0.0,362.1,-14.43,12.0,13.0,0.0,3.84,3953.5,0,1,5.86,35.0,19.84
24.9,510.0,32.19,12.71,0.03,0.0,362.07,-15.26,12.0,13.0,0.0,3.92,3960.0,0,1,5.81,35.0,19.84
25.0,510.0,33.28,20.59,0.2,0.0,361.87,-16.26,12.0,13.0,0.0,3.92,3960.0,0,1,5.76,35.0,19.84
25.1,510.0,34.49,28.56,0.53,0.0,361.67,-17.5,12.0,13.0,0.0,3.92,3973.5,0,1,5.71,35.0,19.84
25.2,510.0,35.9,33.74,0.72,0.0,361.47,-19.95,12.0,13.0,0.0,3.92,3993.5,0,1,5.66,35.0,19.84
25.3,510.0,35.9,42.68,0.85,0.0,361.27,-22.16,12.0,13.0,0.0,3.92,4000.0,0,1,5.61,35.0,19.84
25.4,510.0,35.72,54.53,0.99,0.0,361.07,-23.16,12.0,13.0,0.0,3.92,4000.0,0,1,5.56,35.0,19.84
25.5,510.0,35.4,56.53,0.94,0.0,360.9,-24.09,12.0,13.0,0.0,3.92,4000.0,0,1,5.51,35.0,19.84
25.6,510.0,34.32,55.97,0.84,0.0,360.9,-24.64,12.0,13.0,0.0,3.92,4000.0,0,1,5.54,35.0,19.84
25.7,510.0,31.36,53.97,0.9,0.0,360.93,-24.65,12.0,13.0,0.0,3.92,4013.49,0,1,5.58,35.02,19.84
25.8,510.0,30.29,46.26,0.72,0.0,361.13,-21.9,12.0,13.0,0.0,3.92,4033.49,0,1,5.63,35.07,19.84
25.9,510.0,29.68,35.0,0.43,0.0,361.32,-19.47,12.0,13.0,0.0,4.0,4040.0,0,1,5.68,35.12,19.84
26.0,510.0,29.85,27.85,0.26,0.0,361.47,-18.67,12.0,13.0,0.0,4.0,4040.0,0,1,5.73,35.17,19.84
26.1,510.0,30.0,21.03,0.26,0.0,361.62,-17.82,12.0,13.0,0.0,4.0,3959.07,0,1,5.78,35.22,19.84
26.2,510.0,30.01,17.41,0.23,0.0,361.72,-16.72,12.0,13.0,0.0,4.0,3839.08,0,1,5.83,35.27,19.84
26.3,510.0,30.31,14.94,0.03,0.0,361.82,-15.74,12.0,13.0,0.0,4.0,3800.0,0,1,5.88,35.32,19.84
26.4,510.0,30.78,12.44,-0.07,0.0,361.92,-15.39,12.0,13.0,0.0,4.0,3800.0,0,1,5.93,35.37,19.84
26.5,510.0,30.93,9.56,-0.01,0.0,362.0,-15.01,12.0,13.0,0.0,4.0,3800.0,0,1,5.98,35.42,19.84
26.6,510.0,30.93,11.35,0.05,0.0,362.0,-14.46,12.0,13.0,0.0,4.0,3800.0,0,1,6.0,35.47,19.84
26.7,510.0,30.92,9.0,0.15,0.0,362.0,-13.92,12.0,13.0,0.0,4.0,3800.0,0,1,6.0,35.5,19.84
26.8,510.0,31.11,7.53,-0.16,0.0,362.0,-13.42,12.0,13.0,0.0,4.0,3800.0,0,1,6.0,35.5,19.84
26.9,510.0,31.7,6.5,0.01,0.0,362.02,-12.97,12.0,13.0,0.0,3.84,3800.0,0,1,6.0,35.5,19.84
27.0,510.0,31.69,3.97,0.18,0.0,362.12,-12.77,12.0,13.0,0.0,3.84,3800.0,0,1,6.0,35.5,19.84
27.1,510.0,31.7,3.41,-0.19,0.0,362.19,-12.6,12.0,13.0,0.0,3.84,3800.0,0,1,6.0,35.5,19.84
27.2,510.0,32.03,2.5,-0.22,0.0,362.14,-12.6,12.0,13.0,0.0,3.84,3800.0,0,1,6.0,35.5,19.84
27.3,510.0,32.63,4.0,0.05,0.0,362.1,-12.71,12.0,13.0,0.0,3.84,3800.0,0,1,6.0,35.5,19.84
27.4,510.0,33.74,5.56,-0.11,0.0,362.1,-13.36,12.0,13.0,0.0,3.84,3800.0,0,1,6.0,35.5,19.84
27.5,510.0,34.03,8.44,0.03,0.0,362.09,-13.87,12.0,13.0,0.0,3.84,3813.47,0,1,6.0,35.5,19.84
27.6,510.0,34.2,6.58,-0.04,0.0,362.04,-13.67,12.0,13.0,0.0,3.84,3833.47,0,1,5.97,35.5,19.84
27.7,510.0,34.2,7.59,0.07,0.0,362.0,-13.72,12.0,13.0,0.0,3.84,3840.0,0,1,5.92,35.52,19.84
27.8,510.0,34.21,8.97,0.24,0.0,362.0,-15.07,12.0,13.0,0.0,3.84,3840.0,0,1,5.87,35.57,19.84
27.9,510.0,34.35,11.09,0.23,0.0,361.98,-16.05,12.0,13.0,0.0,3.84,3840.0,0,1,5.82,35.62,19.84
28.0,510.0,34.35,11.56,0.25,0.0,361.88,-15.15,12.0,13.0,0.0,3.84,3840.0,0,1,5.77,35.67,19.84
28.1,510.0,34.2,12.5,0.07,0.0,361.8,-14.6,12.0,13.0,0.0,3.84,3853.46,0,1,5.72,35.72,19.84
28.2,510.0,34.2,14.0,0.0,0.0,361.8,-15.8,12.0,13.0,0.0,3.84,3873.46,0,1,5.67,35.77,19.84
28.3,510.0,34.2,15.03,0.17,0.0,361.79,-16.75,12.0,13.0,0.0,3.84,3880.0,0,1,5.62,35.82,19.84
28.4,510.0,34.2,16.53,0.05,0.0,361.74,-16.45,12.0,13.0,0.0,3.84,3880.0,0,1,5.57,35.87,19.84
28.5,510.0,34.2,16.5,-0.04,0.0,361.7,-16.31,12.0,13.0,0.0,3.84,3880.0,0,1,5.52,35.92,19.84
28.6,510.0,34.2,16.53,0.06,0.0,361.7,-17.01,12.0,13.0,0.0,3.84,3880.0,0,1,5.5,35.97,19.84
28.7,510.0,34.03,18.0,0.06,0.0,361.7,-17.5,12.0,13.0,0.0,3.84,3893.45,0,1,5.5,36.02,19.84
28.8,510.0,34.2,18.5,0.03,0.0,361.7,-16.9,12.0,13.0,0.0,3.84,3913.45,0,1,5.5,36.07,19.84
28.9,510.0,34.2,17.5,0.07,0.0,361.69,-16.41,12.0,13.0,0.0,3.92,3920.0,0,1,5.5,36.12,19.84
29.0,510.0,34.35,18.0,0.03,0.0,361.64,-16.46,12.0,13.0,0.0,3.92,3920.0,0,1,5.5,36.17,19.84
29.1,510.0,34.48,17.5,0.16,0.0,361.6,-16.6,12.0,13.0,0.0,3.92,3852.76,0,1,5.5,36.22,19.84
29.2,510.0,34.8,19.0,-0.06,0.0,361.6,-17.2,12.0,13.0,0.0,3.92,3752.77,0,1,5.5,36.27,19.84
29.3,510.0,34.8,20.99,0.03,0.0,361.59,-17.68,12.0,13.0,0.0,3.92,3706.55,0,1,5.5,36.32,19.84
29.4,510.0,35.57,20.01,-0.03,0.0,361.54,-17.58,12.0,13.0,0.0,3.92,3686.56,0,1,5.5,36.37,19.84
29.5,510.0,35.73,22.0,0.03,0.0,361.51,-17.52,12.0,13.0,0.0,3.92,3626.23,0,1,5.5,36.42,19.84
29.6,510.0,35.73,23.5,0.02,0.0,361.56,-17.62,12.0,13.0,0.0,3.92,3546.23,0,1,5.5,36.47,19.84
29.7,510.0,35.9,23.99,-0.06,0.0,361.59,-17.68,12.0,13.0,0.0,3.92,3533.44,0,1,5.5,36.5,19.84
29.8,510.0,35.9,25.0,0.13,0.0,361.54,-17.53,12.0,13.0,0.0,3.92,3553.44,0,1,5.5,36.5,19.84
29.9,510.0,36.05,26.0,0.06,0.0,361.5,-17.59,12.0,13.0,0.0,3.68,3546.56,0,1,5.5,36.5,19.84
30.0,510.0,36.2,27.0,0.05,0.0,361.5,-18.74,12.0,13.0,0.0,3.68,3526.56,0,1,5.5,36.5,19.84
30.1,510.0,36.37,27.51,-0.02,0.0,361.48,-19.66,12.0,13.0,0.0,3.68,3520.0,0,1,5.5,36.5,19.84
30.2,510.0,36.5,29.0,0.05,0.0,361.38,-19.41,12.0,13.0,0.0,3.68,3520.0,0,1,5.5,36.5,19.84
30.3,510.0,36.65,30.5,0.0,0.0,361.31,-19.3,12.0,13.0,0.0,3.68,3506.57,0,1,5.5,36.5,19.84
30.4,510.0,36.83,30.5,0.05,0.0,361.36,-19.9,12.0,13.0,0.0,3.68,3486.57,0,1,5.5,36.5,19.84
30.5,510.0,36.65,32.0,0.01,0.0,361.39,-20.31,12.0,13.0,0.0,3.68,3466.57,0,1,5.5,36.5,19.84
30.6,510.0,36.65,32.5,0.15,0.0,361.34,-19.76,12.0,13.0,0.0,3.68,3446.57,0,1,5.5,36.5,19.84
30.7,510.0,36.65,33.49,0.13,0.0,361.3,-19.43,12.0,13.0,0.0,3.56,3426.57,0,1,5.5,36.52,19.84
30.8,510.0,36.83,32.5,0.23,0.0,361.3,-20.23,12.0,13.0,0.0,3.56,3406.57,0,1,5.5,36.57,19.84
30.9,510.0,36.83,33.0,0.23,0.0,361.3,-20.82,12.0,13.0,0.0,3.56,3386.57,0,1,5.5,36.62,19.84
31.0,510.0,36.83,32.5,0.48,0.0,361.3,-20.32,12.0,13.0,0.0,3.56,3366.58,0,1,5.5,36.67,19.84
31.1,510.0,36.5,33.0,0.48,0.0,361.31,-19.92,12.0,13.0,0.0,3.56,3360.0,0,1,5.5,36.72,19.84
31.2,510.0,36.38,32.99,0.51,0.0,361.36,-20.02,12.0,13.0,0.0,3.56,3360.0,0,1,5.5,36.77,19.84
31.3,510.0,36.38,31.5,0.2,0.0,361.4,-19.91,12.0,13.0,0.0,3.56,3292.9,0,1,5.5,36.82,19.84
31.4,510.0,35.58,31.0,0.71,0.0,361.4,-18.76,12.0,13.0,0.0,3.56,3192.91,0,1,5.5,36.87,19.84
31.5,510.0,33.1,28.5,0.46,0.0,361.42,-17.65,12.0,13.0,0.0,3.56,3106.6,0,1,5.5,36.92,19.84
31.6,510.0,32.18,27.0,0.24,0.0,361.52,-16.75,12.0,13.0,0.0,3.56,3027.0,0,1,5.5,36.97,19.84
31.7,510.0,32.8,22.5,0.24,0.0,361.62,-15.81,12.0,13.0,0.0,3.56,2986.79,0,1,5.5,37.0,19.84
31.8,510.0,32.63,18.99,0.17,0.0,361.77,-14.66,12.0,13.0,0.0,3.56,2966.79,0,1,5.5,37.0,19.84
31.9,510.0,32.63,17.01,0.01,0.0,361.9,-13.69,12.0,13.0,0.0,3.32,2960.0,0,1,5.5,37.0,19.84
32.0,510.0,32.48,15.49,0.18,0.0,361.9,-13.64,12.0,13.0,0.0,3.32,2960.0,0,1,5.5,37.0,19.84
32.1,510.0,32.3,13.5,-0.13,0.0,361.92,-13.54,12.0,13.0,0.0,3.32,2946.79,0,1,5.5,37.0,19.84
32.2,510.0,32.63,14.5,0.07,0.0,362.02,-13.14,12.0,13.0,0.0,3.32,2926.79,0,1,5.5,37.0,19.84
32.3,510.0,32.63,12.5,0.21,0.0,362.1,-12.69,12.0,13.0,0.0,3.32,2920.0,0,1,5.5,37.0,19.84
32.4,510.0,32.63,10.0,0.23,0.0,362.1,-12.04,12.0,13.0,0.0,3.32,2920.0,0,1,5.5,37.0,19.84
32.5,510.0,32.63,10.5,0.08,0.0,362.11,-11.59,12.0,13.0,0.0,3.32,2906.8,0,1,5.5,37.0,19.84
32.6,510.0,32.8,10.5,0.18,0.0,362.16,-12.14,12.0,13.0,0.0,3.32,2886.8,0,1,5.5,37.0,19.84
32.7,510.0,32.8,11.0,0.28,0.0,362.18,-12.64,12.0,13.0,0.0,3.32,2866.8,0,1,5.5,37.02,19.84
32.8,510.0,32.95,15.5,0.37,0.0,362.03,-12.89,12.0,13.0,0.0,3.32,2846.8,0,1,5.5,37.07,19.84
32.9,510.0,33.1,22.01,0.41,0.0,361.88,-13.38,12.0,13.0,0.0,2.88,2840.0,0,1,5.5,37.12,19.84
33.0,510.0,33.1,28.51,0.57,0.0,361.78,-15.13,12.0,13.0,0.0,2.88,2840.0,0,1,5.5,37.17,19.84
33.1,510.0,33.1,39.01,0.73,0.0,361.68,-16.66,12.0,13.0,0.0,2.88,2826.8,0,1,5.5,37.22,19.84
33.2,510.0,32.63,48.01,0.91,0.0,361.53,-17.06,12.0,13.0,0.0,2.88,2806.81,0,1,5.5,37.27,19.84
33.3,510.0,32.48,56.01,0.95,0.0,361.39,-17.63,12.0,13.0,0.0,2.88,2800.0,0,1,5.5,37.32,19.84
33.4,510.0,31.7,63.0,1.04,0.0,361.34,-19.03,12.0,13.0,0.0,2.88,2800.0,0,1,5.5,37.37,19.84
33.5,510.0,30.18,65.5,1.12,0.0,361.3,-20.04,12.0,13.0,0.0,2.88,2800.0,0,1,5.5,37.42,19.84
33.6,510.0,28.75,64.5,1.12,0.0,361.3,-19.04,12.0,13.0,0.0,2.88,2800.0,0,1,5.5,37.47,19.84
33.7,510.0,28.45,64.0,1.03,0.0,361.31,-18.21,12.0,13.0,0.0,2.88,2800.0,0,1,5.5,37.52,19.84
33.8,510.0,27.53,63.0,1.05,0.0,361.36,-18.26,12.0,13.0,0.0,2.88,2800.0,0,1,5.5,37.57,19.84
33.9,510.0,27.08,59.5,0.99,0.0,361.4,-18.13,12.0,13.0,0.0,2.8,2800.0,0,1,5.5,37.62,19.84
34.0,510.0,25.18,58.5,0.9,0.0,361.4,-17.08,12.0,13.0,0.0,2.8,2800.0,0,1,5.5,37.67,19.84
34.1,510.0,24.25,55.0,0.88,0.0,361.42,-16.13,12.0,13.0,0.0,2.8,2800.0,0,1,5.5,37.72,19.84
34.2,510.0,24.25,49.49,0.86,0.0,361.57,-15.68,12.0,13.0,0.0,2.8,2800.0,0,1,5.5,37.77,19.84
34.3,510.0,24.1,41.0,0.81,0.0,361.71,-15.23,12.0,13.0,0.0,2.8,2800.0,0,1,5.5,37.82,19.84
34.4,510.0,24.1,40.0,0.65,0.0,361.76,-14.78,12.0,13.0,0.0,2.8,2800.0,0,1,5.5,37.87,19.84
34.5,510.0,24.1,38.5,0.67,0.0,361.8,-14.36,12.0,13.0,0.0,2.8,2734.11,0,1,5.5,37.92,19.84
34.6,510.0,24.1,37.5,0.72,0.0,361.8,-14.11,12.0,13.0,0.0,2.8,2634.11,0,1,5.5,37.97,19.84
34.7,510.0,24.1,38.0,0.68,0.0,361.81,-13.85,12.0,13.0,0.0,2.8,2560.47,0,1,5.5,38.0,19.84
34.8,510.0,24.1,38.0,0.69,0.0,361.86,-13.55,12.0,13.0,0.0,2.8,2500.48,0,1,5.5,38.0,19.84
34.9,510.0,24.1,39.0,0.75,0.0,361.9,-13.32,12.0,13.0,0.0,2.8,2480.0,0,1,5.5,38.0,19.84
35.0,510.0,24.1,40.5,0.69,0.0,361.9,-13.42,12.0,13.0,0.0,2.8,2480.0,0,1,5.5,38.0,19.84
35.1,510.0,24.25,40.51,0.71,0.0,361.91,-13.49,12.0,13.0,-0.010000000000005116,2.8,2480.0,0,1,5.5,38.0,19.84
35.2,510.0,24.1,44.0,0.74,0.0,361.96,-13.44,12.0,13.0,-0.04999999999999716,2.8,2480.0,0,1,5.5,38.0,19.84
35.3,510.0,21.93,46.5,0.84,0.0,361.99,-13.27,12.0,13.0,-0.03999999999999915,2.8,2480.0,0,1,5.5,38.0,19.84
35.4,510.0,21.8,47.5,0.83,0.0,361.94,-12.47,12.0,13.0,0.0,2.8,2480.0,0,1,5.5,38.0,19.84
35.5,510.0,21.8,46.0,0.79,0.0,361.91,-11.89,12.0,13.0,0.0,2.8,2480.0,0,1,5.5,38.0,19.84
35.6,510.0,21.93,46.5,0.85,0.0,361.96,-12.44,12.0,13.0,0.0,2.8,2480.0,0,1,5.5,38.0,19.84
35.7,510.0,21.93,48.0,0.91,0.0,361.99,-12.79,12.0,13.0,0.0,2.8,2466.84,0,1,5.5,38.02,19.85
35.8,510.0,21.93,49.0,0.93,0.0,361.94,-12.09,12.0,13.0,0.0,2.8,2446.84,0,1,5.5,38.07,19.86
35.9,510.0,21.93,49.0,0.88,0.0,361.91,-11.62,12.0,13.0,0.0,2.44,2440.0,0,1,5.5,38.12,19.88
36.0,510.0,21.93,51.0,0.9,0.0,361.96,-12.37,12.0,13.0,0.0,2.44,2440.0,0,1,5.5,38.17,19.9
36.1,510.0,21.93,51.5,0.92,0.0,361.99,-12.84,12.0,13.0,0.0,2.44,2440.0,0,1,5.5,38.22,19.91
36.2,510.0,21.93,53.0,0.93,0.0,361.94,-11.84,12.0,13.0,0.0,2.44,2440.0,0,1,5.5,38.27,19.93
36.3,510.0,21.92,53.5,0.98,0.0,361.91,-11.15,12.0,13.0,0.0,2.44,2440.0,0,1,5.5,38.32,19.95
36.4,510.0,21.93,55.0,0.99,0.0,361.96,-12.05,12.0,13.0,0.0,2.44,2440.0,0,1,5.5,38.37,19.96
36.5,510.0,21.93,55.0,1.04,0.0,362.0,-12.66,12.0,13.0,0.0,2.44,2440.0,0,1,5.5,38.42,19.98
36.6,510.0,21.93,56.5,1.02,0.0,362.0,-11.81,12.0,13.0,0.0,2.44,2440.0,0,1,5.5,38.47,20.0
36.7,510.0,21.93,58.0,1.04,0.0,362.0,-11.2,12.0,13.0,0.0,2.44,2440.0,0,1,5.5,38.5,20.0
36.8,510.0,21.93,58.0,1.04,0.0,362.0,-11.8,12.0,13.0,0.0,2.44,2440.0,0,1,5.5,38.5,20.0
36.9,510.0,21.93,58.5,1.04,0.0,362.0,-12.27,12.0,13.0,0.0,2.44,2453.15,0,1,5.5,38.5,20.0
37.0,510.0,21.93,59.0,1.06,0.0,362.0,-12.07,12.0,13.0,0.0,2.44,2473.14,0,1,5.5,38.5,20.0
37.1,510.0,21.8,59.0,1.08,0.0,362.0,-11.94,12.0,13.0,0.0,2.44,2480.0,0,1,5.5,38.5,20.0
37.2,510.0,21.92,59.5,1.1,0.0,362.0,-12.19,12.0,13.0,0.0,2.44,2480.0,0,1,5.5,38.5,20.0
37.3,510.0,21.93,60.0,1.08,0.0,362.0,-12.37,12.0,13.0,0.0,2.44,2480.0,0,1,5.5,38.5,20.0
37.4,510.0,21.93,60.0,1.09,0.0,362.0,-12.17,12.0,13.0,0.0,2.44,2480.0,0,1,5.5,38.5,20.0
37.5,510.0,22.07,60.0,1.14,0.0,361.99,-11.93,12.0,13.0,0.0,2.44,2480.0,0,1,5.5,38.5,20.0
37.6,510.0,22.25,61.0,1.14,0.0,361.94,-11.48,12.0,13.0,0.0,2.44,2480.0,0,1,5.5,38.5,20.0
37.7,510.0,22.4,61.5,1.16,0.0,361.91,-11.16,12.0,13.0,0.0,2.44,2480.0,0,1,5.5,38.5,20.0
37.8,510.0,22.4,62.0,1.16,0.0,361.96,-11.51,12.0,13.0,0.0,2.44,2480.0,0,1,5.5,38.5,20.0
37.9,510.0,22.55,63.0,1.06,0.0,361.99,-11.76,12.0,13.0,0.0,2.44,2493.13,0,1,5.5,38.5,20.0
38.0,510.0,22.55,63.0,1.07,0.0,361.94,-11.51,12.0,13.0,0.0,2.44,2513.13,0,1,5.5,38.5,20.0
38.1,510.0,22.55,64.5,1.04,0.0,361.91,-11.42,12.0,13.0,0.0,2.44,2520.0,0,1,5.5,38.5,20.0
38.2,510.0,22.55,64.0,1.07,0.0,361.96,-12.17,12.0,13.0,0.0,2.44,2520.0,0,1,5.5,38.5,20.0
38.3,510.0,22.55,64.0,1.09,0.0,361.99,-12.63,12.0,13.0,0.0,2.44,2520.0,0,1,5.5,38.5,20.0
38.4,510.0,22.55,64.0,1.04,0.0,361.94,-11.58,12.0,13.0,0.0,2.44,2520.0,0,1,5.5,38.5,20.0
38.5,510.0,22.55,63.0,1.02,0.0,361.92,-10.81,12.0,13.0,0.0,2.44,2572.5,0,1,5.5,38.5,20.0
38.6,510.0,22.55,64.0,1.05,0.0,362.02,-11.51,12.0,13.0,0.0,2.44,2652.5,0,1,5.5,38.5,20.0
38.7,510.0,22.55,65.0,1.09,0.0,362.08,-12.04,12.0,13.0,0.0,2.44,2745.62,0,1,5.5,38.52,20.0
